,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
84,2017-08-13,-1.8581038654447986,-1.8581038654447986,-1.8581038654447986,-162.59301784627118,133.5348829891093,4.0348756855125725,4.0348756855125725,4.0348756855125725,-6.429193173837058,-6.429193173837058,-6.429193173837058,4.0348756855125725,4.0348756855125725,4.0348756855125725,0.0,0.0,0.0,-10.46406885934963,-10.46406885934963,-10.46406885934963,-8.287297039281857
85,2017-08-20,-5.172311566027844,-5.172311566027844,-5.172311566027844,-134.13016371698586,161.62291905415051,32.01001377173308,32.01001377173308,32.01001377173308,21.54594491200741,21.54594491200741,21.54594491200741,32.01001377173308,32.01001377173308,32.01001377173308,0.0,0.0,0.0,-10.464068859725671,-10.464068859725671,-10.464068859725671,16.373633345979567
86,2017-08-27,-8.48651926661089,-8.48651926661089,-8.48651926661089,-184.24838273580923,116.18930265860698,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.859036177017543,-22.859036177017543,-22.859036177017543,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.46406885951172,-10.46406885951172,-10.46406885951172,-31.345555443628434
87,2017-09-04,-12.274185210134458,-12.274185210134458,-12.274185210134458,-145.17681054353045,157.28989283753884,-12.39496731750582,-12.39496731750582,-12.39496731750582,16.350191211846735,16.350191211846735,16.350191211846735,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,28.745158529352555,28.745158529352555,28.745158529352555,4.076006001712276
88,2017-09-07,-13.69455993895572,-13.69455993895572,-13.69455993895572,-183.83010372137718,106.31179470227221,-12.39496731750582,-12.39496731750582,-12.39496731750582,-20.951417530329397,-20.951417530329397,-20.951417530329397,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-8.556450212823576,-8.556450212823576,-8.556450212823576,-34.645977469285114
89,2017-09-17,-18.42914236836015,-18.42914236836015,-18.42914236836015,-182.21860012216024,106.81111065456066,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.859036177122725,-22.859036177122725,-22.859036177122725,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.464068859616905,-10.464068859616905,-10.464068859616905,-41.28817854548288
90,2017-09-24,-21.743350068943197,-21.743350068943197,-21.743350068943197,-180.02298387419677,126.24136445418216,10.25157303800602,10.25157303800602,10.25157303800602,-0.2124958215777482,-0.2124958215777482,-0.2124958215777482,10.25157303800602,10.25157303800602,10.25157303800602,0.0,0.0,0.0,-10.464068859583769,-10.464068859583769,-10.464068859583769,-21.955845890520944
91,2017-10-09,-28.845223713049748,-28.845223713049748,-28.845223713049748,-160.53660241011917,136.22292951152403,-12.39496731750582,-12.39496731750582,-12.39496731750582,16.350191212183656,16.350191212183656,16.350191212183656,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,28.74515852968948,28.74515852968948,28.74515852968948,-12.495032500866092
92,2017-10-12,-30.26559844187107,-30.26559844187107,-30.26559844187107,-190.67971121714868,97.6578576245838,-11.506867695721043,-11.506867695721043,-11.506867695721043,-20.063317908275373,-20.063317908275373,-20.063317908275373,-11.506867695721043,-11.506867695721043,-11.506867695721043,0.0,0.0,0.0,-8.556450212554328,-8.556450212554328,-8.556450212554328,-50.32891635014644
93,2017-10-15,-31.685973170692396,-31.685973170692396,-31.685973170692396,-196.25204842035473,102.85228522682685,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.85903617719478,-22.85903617719478,-22.85903617719478,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.464068859688958,-10.464068859688958,-10.464068859688958,-54.545009347887174
94,2017-10-22,-35.00018087127544,-35.00018087127544,-35.00018087127544,-206.97040131515814,92.20806812645603,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.859036176980812,-22.859036176980812,-22.859036176980812,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.464068859474988,-10.464068859474988,-10.464068859474988,-57.859217048256255
95,2017-10-29,-38.31438857185849,-38.31438857185849,-38.31438857185849,-214.50346503664701,77.79811842162442,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.85903617697146,-22.85903617697146,-22.85903617697146,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.464068859465641,-10.464068859465641,-10.464068859465641,-61.173424748829945
96,2017-11-06,-42.102054515381994,-42.102054515381994,-42.102054515381994,-155.17405672469906,131.59437140547084,-1.293722045196096,-1.293722045196096,-1.293722045196096,27.451436484395973,27.451436484395973,27.451436484395973,-1.293722045196096,-1.293722045196096,-1.293722045196096,0.0,0.0,0.0,28.74515852959207,28.74515852959207,28.74515852959207,-14.65061803098602
97,2017-11-19,-48.257011673607686,-48.257011673607686,-48.257011673607686,-229.8937067996846,68.69559878114377,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.859036176872063,-22.859036176872063,-22.859036176872063,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.464068859366241,-10.464068859366241,-10.464068859366241,-71.11604785047975
98,2017-11-26,-51.57121937419079,-51.57121937419079,-51.57121937419079,-213.61559138681727,93.94046041901605,0.9265270092658495,0.9265270092658495,0.9265270092658495,-9.537541850091031,-9.537541850091031,-9.537541850091031,0.9265270092658495,0.9265270092658495,0.9265270092658495,0.0,0.0,0.0,-10.46406885935688,-10.46406885935688,-10.46406885935688,-61.10876122428182
99,2017-12-02,-54.41196883183338,-54.41196883183338,-54.41196883183338,-288.98190340143753,29.296404973740593,5.36702511818974,5.36702511818974,5.36702511818974,-80.67809456515874,-80.67809456515874,-80.67809456515874,5.36702511818974,5.36702511818974,5.36702511818974,0.0,0.0,0.0,-86.04511968334849,-86.04511968334849,-86.04511968334849,-135.09006339699212
100,2017-12-03,-54.88542707477384,-54.88542707477384,-54.88542707477384,-208.8877875378998,90.04079942752072,0.4824771983734604,0.4824771983734604,0.4824771983734604,-9.98159166133568,-9.98159166133568,-9.98159166133568,0.4824771983734604,0.4824771983734604,0.4824771983734604,0.0,0.0,0.0,-10.46406885970914,-10.46406885970914,-10.46406885970914,-64.86701873610951
101,2017-12-11,-58.673093018297344,-58.673093018297344,-58.673093018297344,-188.42824043198578,113.54724154880573,-12.39496731750582,-12.39496731750582,-12.39496731750582,16.35019121179029,16.35019121179029,16.35019121179029,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,28.74515852929611,28.74515852929611,28.74515852929611,-42.322901806507055
102,2017-12-17,-61.51384247593993,-61.513842475939924,-61.513842475939924,-233.48733760943145,66.77355854090173,-12.39496731750582,-12.39496731750582,-12.39496731750582,-22.85903617717246,-22.85903617717246,-22.85903617717246,-12.39496731750582,-12.39496731750582,-12.39496731750582,0.0,0.0,0.0,-10.46406885966664,-10.46406885966664,-10.46406885966664,-84.3728786531124
103,2017-12-24,-64.82805017652304,-64.82805017652304,-64.82805017652304,-214.59931737075817,74.6658278090698,2.2586764419430168,2.2586764419430168,2.2586764419430168,-8.205392417690502,-8.205392417690502,-8.205392417690502,2.2586764419430168,2.2586764419430168,2.2586764419430168,0.0,0.0,0.0,-10.46406885963352,-10.46406885963352,-10.46406885963352,-73.03344259421354
